datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,Sub_metering_4
2009-05-26,0.92961388888889,0.08782222222222226,231.8023194444443,4.039166666666679,0.8270833333333333,0.5972222222222222,7.0152777777777775,7.053981481481485
2009-05-27,1.072424999999999,0.08673749999999981,231.14297222222194,4.673472222222224,0.7305555555555555,1.6354166666666667,7.691666666666666,7.816111111111109
2009-05-28,0.8192611111111107,0.08943472222222199,233.70236111111117,3.512916666666652,1.0430555555555556,0.2923611111111111,6.284027777777778,6.034907407407415
2009-05-29,0.8630874999999993,0.1021874999999999,241.55870138888926,3.6334722222222164,0.6979166666666666,0.3013888888888889,7.022222222222222,6.363263888888891
2009-05-30,1.152156944444447,0.16228333333333322,241.16340972222227,4.9030555555555555,1.9354166666666666,1.1854166666666666,8.025694444444444,8.056087962962957
2009-05-31,0.6645069444444449,0.13931666666666664,241.45614583333355,2.8866666666666605,1.0180555555555555,0.31805555555555554,3.9722222222222223,5.76678240740742
2009-06-01,1.0022638888888875,0.1596361111111115,241.33412500000026,4.311250000000009,1.9368055555555554,0.32013888888888886,7.889583333333333,6.55787037037038
2009-06-02,0.7573875000000009,0.15534444444444434,241.630298611111,3.3677777777777798,0.0,0.35138888888888886,5.480555555555555,6.791180555555555
2009-06-03,0.9420680555555565,0.13953194444444444,240.4059236111113,4.076666666666662,0.6527777777777778,0.9513888888888888,8.039583333333333,6.057384259259251
2009-06-04,0.719208333333334,0.11434861111111085,240.0102013888893,3.083472222222223,1.323611111111111,0.3159722222222222,4.795138888888889,5.552083333333342
2009-06-05,0.8544166666666659,0.10899305555555559,239.86320833333338,3.650000000000004,0.0,0.31666666666666665,8.690972222222221,5.232638888888885
2009-06-06,1.0246180555555569,0.16214999999999993,240.58184027777781,4.4143055555555675,1.2284722222222222,1.8972222222222221,7.36875,6.582523148148151
2009-06-07,0.8384666666666674,0.15203472222222258,241.01856249999958,3.6288888888888797,1.4423611111111112,1.1395833333333334,4.190277777777778,7.202222222222223
2009-06-08,0.8185944444444445,0.08983333333333318,240.06472916666627,3.5420833333333075,0.7111111111111111,0.3,5.938194444444444,6.693935185185185
2009-06-09,0.9255902777777781,0.1072194444444442,240.9235138888888,3.9577777777777587,0.6944444444444444,0.2875,7.427083333333333,7.01747685185187
2009-06-10,1.1131916666666652,0.11056111111111111,240.71608333333367,4.7338888888888855,0.7166666666666667,3.295138888888889,6.867361111111111,7.674027777777775
2009-06-11,0.9032291666666643,0.1110638888888888,241.17605555555505,3.8533333333333273,0.0,0.3277777777777778,7.368055555555555,7.3579861111111065
2009-06-12,0.7650916666666661,0.10604444444444439,240.9373402777775,3.2659722222222296,0.7006944444444444,0.3194444444444444,4.95625,6.775138888888887
2009-06-13,0.7651874999999992,0.10714722222222216,240.94804166666643,3.2652777777777855,0.7006944444444444,0.3229166666666667,4.960416666666666,6.76909722222222
2009-06-14,0.7651874999999992,0.10714722222222216,240.94804166666643,3.2652777777777855,0.7006944444444444,0.3229166666666667,4.960416666666666,6.76909722222222
2009-06-15,0.7569013888888885,0.14029166666666681,241.02422916666697,3.2605555555555537,0.6361111111111111,0.35347222222222224,5.372916666666667,6.252523148148147
2009-06-16,1.0477722222222225,0.1473527777777773,240.8311805555559,4.48486111111111,2.071527777777778,0.8479166666666667,9.50763888888889,5.035787037037042
2009-06-17,0.6861222222222224,0.13393055555555572,241.29550694444458,2.958888888888883,0.6770833333333334,0.42430555555555555,4.995138888888889,5.338842592592597
2009-06-18,0.8095138888888894,0.11524583333333326,241.2962222222225,3.407499999999997,0.0,0.32013888888888886,7.79375,5.378009259259271
2009-06-19,0.7547680555555583,0.11406944444444443,241.31758333333343,3.2084722222222197,0.6729166666666667,0.3298611111111111,5.372916666666667,6.203773148148161
2009-06-20,0.7688194444444462,0.1243444444444446,241.48458333333323,3.249444444444409,0.0,1.8451388888888889,6.360416666666667,4.608101851851854
2009-06-21,0.5938486111111121,0.11217083333333298,241.2867569444443,2.532222222222212,0.7215277777777778,0.2861111111111111,4.168055555555555,4.721782407407408
2009-06-22,0.7597902777777785,0.11258611111111093,241.20229166666695,3.2180555555555466,0.0,0.31180555555555556,7.741666666666666,4.609699074074072
2009-06-23,0.7216763888888901,0.11379999999999982,241.21326388888875,3.0751388888888838,0.7013888888888888,0.8756944444444444,5.684722222222222,4.766134259259266
2009-06-24,1.0658847222222234,0.1349458333333332,240.53718055555558,4.51611111111112,2.1243055555555554,0.8604166666666667,9.913194444444445,4.866828703703695
2009-06-25,0.535668055555557,0.12775416666666664,241.17795138888877,2.313888888888882,0.0,0.34375,4.322222222222222,4.261828703703721
2009-06-26,0.8870291666666685,0.1658791666666667,240.54077083333334,3.8409722222222222,1.2680555555555555,0.3736111111111111,6.911111111111111,6.231041666666667
2009-06-27,1.186841666666666,0.18862777777777776,241.8141458333334,5.028194444444429,1.8493055555555555,1.6888888888888889,9.352777777777778,6.889722222222206
2009-06-28,0.7356902777777762,0.19293333333333326,241.83843055555573,3.209027777777773,0.0,0.9868055555555556,4.6819444444444445,6.5927546296296216
2009-06-29,0.7014819444444444,0.1639069444444444,241.89382638888944,3.0263888888888952,1.2458333333333333,0.4152777777777778,4.4875,5.542754629629631
2009-06-30,0.8280875,0.19663194444444473,241.94360416666652,3.642222222222211,0.4041666666666667,0.7180555555555556,6.242361111111111,6.436874999999996
2009-07-01,0.8460708333333347,0.18454305555555583,241.80929861111096,3.646944444444448,0.6868055555555556,0.4097222222222222,6.76875,6.235902777777781
2009-07-02,0.8629013888888878,0.19188750000000024,241.9667430555553,3.714999999999994,0.4423611111111111,0.41875,5.5777777777777775,7.9428009259259245
2009-07-03,0.6001027777777789,0.17083055555555585,241.92334722222202,2.6351388888888887,0.5944444444444444,0.44583333333333336,5.11875,3.8426851851851853
2009-07-04,0.8601166666666655,0.25965416666666746,241.14746527777797,3.8441666666666667,1.4472222222222222,1.617361111111111,4.715972222222222,6.554722222222225
2009-07-05,0.9796777777777795,0.2660750000000005,241.44457638888892,4.310277777777793,2.232638888888889,0.9986111111111111,5.565277777777778,7.5314351851852015
2009-07-06,0.6626805555555559,0.18817500000000006,241.76347222222176,2.9018055555555597,0.29791666666666666,0.5243055555555556,4.959722222222222,5.262731481481485
2009-07-07,0.7709277777777767,0.17822083333333338,241.6410069444445,3.4037499999999814,0.8972222222222223,2.5131944444444443,3.9611111111111112,5.477268518518514
2009-07-08,0.8572222222222226,0.15360833333333318,241.6037500000003,3.690972222222233,0.0,2.4402777777777778,6.463888888888889,5.382870370370366
2009-07-09,0.5876750000000012,0.13517499999999996,242.59112499999958,2.611805555555566,0.0,0.45555555555555555,3.321527777777778,6.017500000000003
2009-07-10,0.8290291666666646,0.1514625000000002,242.24540972222212,3.529999999999994,0.6861111111111111,1.8222222222222222,5.204166666666667,6.104652777777771
2009-07-11,0.6902555555555554,0.17324444444444434,242.2147916666661,3.018194444444463,0.68125,0.47430555555555554,5.386111111111111,4.962592592592591
2009-07-12,0.35658194444444474,0.1329722222222223,242.30493749999945,1.6009722222222096,0.0,0.40902777777777777,2.8194444444444446,2.7145601851851837
2009-07-13,0.34496250000000056,0.13647638888888905,242.54751388888897,1.5624999999999873,0.0,0.4125,2.6951388888888888,2.6417361111111086
2009-07-14,0.6329374999999994,0.18512083333333354,242.20538888888882,2.8152777777777733,1.5993055555555555,0.42916666666666664,4.274305555555555,4.246180555555564
2009-07-15,0.4986624999999979,0.13173055555555524,241.92689583333333,2.1674999999999867,0.6097222222222223,0.6472222222222223,4.041666666666667,3.0124305555555564
2009-07-16,0.41635694444444726,0.18008750000000018,242.11697916666697,1.8761111111111046,0.0,1.1972222222222222,2.709722222222222,3.0323379629629583
2009-07-17,0.5082000000000026,0.12439861111111128,241.59461805555534,2.1952777777777794,0.0,0.43472222222222223,4.631944444444445,3.4033333333333378
2009-07-18,0.6711180555555548,0.15162361111111078,242.00627777777777,2.8848611111111073,0.0,0.46041666666666664,3.7423611111111112,6.9825231481481485
2009-07-19,0.8358638888888907,0.1800347222222225,242.04660416666698,3.525833333333304,0.0,0.4152777777777778,3.5125,10.003287037037026
2009-07-20,0.46005972222222424,0.15129444444444418,241.84186111111146,2.0479166666666533,0.6347222222222222,0.5444444444444444,3.436111111111111,3.052384259259265
2009-07-21,0.5651125000000008,0.1852083333333334,242.52287499999977,2.5005555555555357,0.0,0.68125,5.413194444444445,3.324097222222219
2009-07-22,0.5135638888888896,0.16561111111111126,242.07941666666622,2.262499999999986,0.0,0.47291666666666665,2.7534722222222223,5.333009259259257
2009-07-23,0.715277777777776,0.1520208333333329,241.9433194444444,3.0527777777777785,0.6430555555555556,0.43194444444444446,6.294444444444444,4.551851851851847
2009-07-24,0.39009583333333303,0.14481666666666645,241.75082638888833,1.7565277777777637,0.0,0.4375,2.8666666666666667,3.197430555555542
2009-07-25,0.3727000000000014,0.1357361111111108,242.09706944444451,1.6822222222222067,0.0,0.40069444444444446,2.5805555555555557,3.2304166666666467
2009-07-26,0.3770944444444458,0.16652638888888888,242.6574027777777,1.7173611111111005,0.0,0.7076388888888889,2.6381944444444443,2.939074074074079
2009-07-27,0.4781708333333325,0.22357638888888834,242.52809027777815,2.1820833333333236,0.0,1.4319444444444445,3.6125,2.92506944444444
2009-07-28,0.6269791666666659,0.17553194444444478,242.22140972222186,2.7680555555555504,0.0,3.402083333333333,3.0229166666666667,4.024652777777776
2009-07-29,0.6263888888888904,0.128797222222222,241.50047222222213,2.7113888888888726,0.6034722222222222,0.5201388888888889,5.242361111111111,4.073842592592588
2009-07-30,0.5502263888888889,0.13764305555555573,242.43901388888912,2.410694444444443,0.0,1.6,2.8055555555555554,4.764884259259262
2009-07-31,0.6776597222222225,0.1585041666666664,241.87106249999954,3.002222222222221,0.6006944444444444,2.377083333333333,4.376388888888889,3.9401620370370436
2009-08-01,0.49094861111111104,0.16851527777777797,241.50300694444445,2.207361111111091,0.0,0.5861111111111111,4.338888888888889,3.25747685185185
2009-08-02,0.34008611111111026,0.14270277777777782,240.94159722222196,1.5684722222222018,0.0,0.4423611111111111,2.457638888888889,2.7681018518518665
2009-08-03,0.34742916666666673,0.13701388888888902,241.92006944444447,1.565555555555545,0.0,0.4201388888888889,2.6465277777777776,2.7238194444444543
2009-08-04,0.35339722222222164,0.1363749999999999,242.27648611111115,1.609444444444427,0.0,0.4215277777777778,2.6881944444444446,2.7802314814814912
2009-08-05,0.3601749999999991,0.14437083333333314,242.30757638888895,1.6444444444444293,0.0,0.4305555555555556,2.8069444444444445,2.76541666666667
2009-08-06,0.3699111111111119,0.14915694444444383,241.22875000000013,1.6773611111111049,0.0,0.4576388888888889,2.9118055555555555,2.7957407407407504
2009-08-07,0.37451111111111096,0.15367361111111089,241.35779861111078,1.6958333333333273,0.0,0.4638888888888889,2.938888888888889,2.8390740740740816
2009-08-08,0.36560555555555524,0.14865833333333295,241.7270972222226,1.6597222222222119,0.0,0.4486111111111111,2.842361111111111,2.8024537037037107
2009-08-09,0.6932180555555552,0.19744861111111106,242.04941666666625,3.0572222222222294,1.3777777777777778,1.6527777777777777,3.5791666666666666,4.943912037037036
2009-08-10,0.7426097222222225,0.2071166666666668,241.02849999999947,3.2770833333333327,0.0,2.582638888888889,4.175,5.6191898148148125
2009-08-11,0.6603847222222217,0.21350694444444432,241.84149305555545,2.9487500000000004,0.5951388888888889,1.01875,4.567361111111111,4.825162037037047
2009-08-12,0.5725250000000004,0.1892722222222224,241.80827777777782,2.554305555555548,0.6333333333333333,0.47847222222222224,3.4659722222222222,4.964305555555553
2009-08-13,0.7052152777777784,0.18594583333333337,241.42270138888892,3.1074999999999924,0.84375,2.841666666666667,3.1534722222222222,4.914699074074069
2009-08-14,0.519913888888888,0.16758888888888873,241.1795763888891,2.283194444444447,0.29791666666666666,0.5902777777777778,3.2270833333333333,4.549953703703707
2009-08-15,1.0514319444444455,0.26719583333333297,240.8963472222227,4.605833333333319,2.3868055555555556,1.2861111111111112,6.195833333333334,7.655115740740735
2009-08-16,0.8456333333333326,0.2840638888888891,240.52084722222247,3.7944444444444247,1.113888888888889,0.7597222222222222,3.9520833333333334,8.268194444444429
2009-08-17,0.5457694444444446,0.1746263888888886,241.2204444444444,2.4170833333333204,0.0006944444444444445,0.5645833333333333,4.347916666666666,4.182962962962952
2009-08-18,0.7504152777777774,0.17133611111111158,240.82648611111128,3.2581944444444484,1.601388888888889,1.0,4.391666666666667,5.513865740740742
2009-08-19,0.6116263888888873,0.18263472222222243,241.5415694444448,2.7259722222222185,0.6222222222222222,0.5638888888888889,4.197222222222222,4.810439814814803
2009-08-20,0.5386958333333333,0.181173611111111,241.08561805555553,2.4233333333333182,0.0,0.6131944444444445,4.2625,4.102569444444447
2009-08-21,0.8067680555555564,0.18219583333333342,240.61175694444412,3.5033333333333156,2.1131944444444444,0.6159722222222223,5.227083333333334,5.489884259259256
2009-08-22,1.0755125000000005,0.29016249999999927,241.12323611111088,4.760694444444431,3.1555555555555554,2.2243055555555555,5.936805555555556,6.608541666666677
2009-08-23,0.7407694444444445,0.25821388888888913,241.55547222222205,3.3304166666666606,0.6590277777777778,0.56875,4.856944444444444,6.261435185185178
2009-08-24,0.869620833333334,0.19798888888888844,241.0655347222221,3.771805555555527,1.582638888888889,0.5118055555555555,5.727083333333334,6.672152777777767
2009-08-25,0.6552847222222221,0.19224027777777766,241.50986111111104,2.8891666666666556,0.7916666666666666,0.5243055555555556,4.36875,5.236689814814824
2009-08-26,0.7892680555555541,0.18695416666666634,241.77745833333356,3.4327777777777557,1.479861111111111,1.0527777777777778,5.458333333333333,5.163495370370366
2009-08-27,0.5204624999999989,0.17444861111111115,241.63812499999986,2.317638888888874,0.0,0.46111111111111114,2.9743055555555555,5.238958333333339
2009-08-28,0.7769736111111096,0.1714513888888885,240.87443750000006,3.372222222222207,1.2347222222222223,0.78125,5.197916666666667,5.735671296296286
2009-08-29,0.9641763888888897,0.2191111111111108,240.97532638888867,4.183472222222226,0.6284722222222222,1.0298611111111111,8.129861111111111,6.281412037037042
2009-08-30,1.1585708333333318,0.20422500000000007,241.08125694444416,4.980277777777782,1.8423611111111111,0.9465277777777777,7.394444444444445,9.126180555555557
2009-08-31,0.8788347222222201,0.15230416666666668,238.74290277777826,3.8223611111111135,0.6666666666666666,0.4708333333333333,6.926388888888889,6.583356481481479
2009-09-01,0.6809277777777771,0.15074444444444446,241.22110416666646,2.994027777777766,0.0,0.4840277777777778,4.217361111111111,6.647407407407405
2009-09-02,0.8491763888888891,0.14434583333333328,241.81777083333364,3.6381944444444443,0.6576388888888889,0.4576388888888889,6.889583333333333,6.148078703703702
2009-09-03,0.8688805555555551,0.14822083333333347,241.33006944444435,3.7620833333333312,2.3048611111111112,2.152083333333333,3.479861111111111,6.54453703703703
